,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
345,1733991824.866331,98.543,95.124,97.186,92.84400000000001,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
346,1733991824.8941703,98.539,95.124,97.186,92.84400000000001,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
347,1733991824.9677393,98.539,95.137,97.19200000000001,92.864,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
348,1733991824.9947639,98.54,95.137,97.19200000000001,92.864,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
349,1733991825.0690532,98.54,95.162,97.214,92.887,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
350,1733991825.0953538,98.58,95.162,97.214,92.887,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
351,1733991825.1701505,98.58,95.178,97.21000000000001,92.908,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
352,1733991825.1959956,98.562,95.178,97.21000000000001,92.908,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
353,1733991825.2712052,98.562,95.164,97.147,92.932,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
354,1733991825.2966099,98.59100000000001,95.164,97.147,92.932,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
355,1733991825.3721895,98.59100000000001,95.154,97.152,92.94,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
356,1733991825.400341,98.562,95.154,97.152,92.94,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
357,1733991825.4730725,98.562,95.187,97.121,92.916,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.977999999999994,48.751999999999995,0.39199999999999996
358,1733991825.501384,98.541,95.187,97.121,92.916,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
359,1733991825.573885,98.541,95.174,97.104,92.894,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
360,1733991825.602053,98.563,95.174,97.104,92.894,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
361,1733991825.6747005,98.563,95.229,97.09700000000001,92.868,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
362,1733991825.702647,98.552,95.229,97.09700000000001,92.868,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
363,1733991825.7755225,98.552,95.236,97.086,92.912,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
364,1733991825.8032277,98.574,95.236,97.086,92.912,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
365,1733991825.8763344,98.574,95.20400000000001,97.081,92.858,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
366,1733991825.9038162,98.556,95.20400000000001,97.081,92.858,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
367,1733991825.9771538,98.556,95.215,97.07300000000001,92.843,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
368,1733991826.004374,98.58800000000001,95.215,97.07300000000001,92.843,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
369,1733991826.0784519,98.58800000000001,95.224,97.086,92.83,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
370,1733991826.1049702,98.584,95.224,97.086,92.83,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
371,1733991826.1796641,98.584,95.224,97.098,92.842,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
372,1733991826.2055705,98.608,95.224,97.098,92.842,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
373,1733991826.2808764,98.608,95.238,97.108,92.84400000000001,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
374,1733991826.3061748,98.59400000000001,95.238,97.108,92.84400000000001,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
375,1733991826.383297,98.59400000000001,95.261,97.095,92.834,167.933,53.660999999999994,51.37,0.45799999999999996,167.945,39.254,37.747,0.19699999999999998,151.189,55.718999999999994,53.486999999999995,0.39399999999999996,142.462,50.928999999999995,48.762,0.32799999999999996
376,1733991826.4099026,98.61500000000001,95.261,97.095,92.834,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.462,50.928999999999995,48.762,0.32799999999999996
377,1733991826.4857714,98.61500000000001,95.241,97.096,92.834,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.928999999999995,48.762,0.32799999999999996
378,1733991826.5110161,98.621,95.241,97.096,92.834,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
379,1733991826.5886393,98.621,95.241,97.084,92.822,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
380,1733991826.6118162,98.631,95.241,97.084,92.822,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
381,1733991826.6917627,98.631,95.19200000000001,97.084,92.811,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
382,1733991826.7125971,98.685,95.19200000000001,97.084,92.811,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
383,1733991826.7948616,98.685,95.202,97.074,92.806,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
384,1733991826.8134592,98.683,95.202,97.074,92.806,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
385,1733991826.8972702,98.683,95.249,97.046,92.827,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
386,1733991826.9142587,98.684,95.249,97.046,92.827,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
387,1733991826.999685,98.684,95.21600000000001,97.07600000000001,92.88,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
388,1733991827.015021,98.647,95.21600000000001,97.07600000000001,92.88,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
389,1733991827.1017323,98.647,95.184,97.058,92.877,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
390,1733991827.1156533,98.628,95.184,97.058,92.877,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
391,1733991827.2036028,98.628,95.185,97.045,92.882,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
392,1733991827.2162743,98.628,95.185,97.045,92.882,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
393,1733991827.3054929,98.621,95.175,97.057,92.842,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
394,1733991827.3168828,98.621,95.175,97.057,92.842,167.602,55.782999999999994,53.486999999999995,0.45799999999999996,184.69,39.253,37.747,0.19599999999999998,151.18699999999998,53.989,52.418,0.261,142.635,50.988,48.763,0.39199999999999996
395,1733991827.4104633,98.628,95.147,97.05,92.865,167.602,55.782999999999994,53.486999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,142.635,50.988,48.763,0.39199999999999996
396,1733991827.4215603,98.628,95.147,97.05,92.865,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,142.635,50.988,48.763,0.39199999999999996
397,1733991827.5134113,98.62,95.153,97.048,92.894,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
398,1733991827.5222807,98.642,95.153,97.048,92.894,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
399,1733991827.6157198,98.642,95.155,97.059,92.885,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
400,1733991827.6229637,98.613,95.155,97.059,92.885,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
401,1733991827.71785,98.613,95.162,97.043,92.881,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
402,1733991827.7235785,98.583,95.162,97.043,92.881,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
403,1733991827.8196273,98.583,95.16,97.042,92.885,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
404,1733991827.8241768,98.59,95.16,97.042,92.885,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
405,1733991827.921171,98.578,95.165,97.071,92.897,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
406,1733991827.9247925,98.578,95.165,97.071,92.897,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
407,1733991828.0225718,98.581,95.168,97.074,92.866,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
408,1733991828.0253723,98.581,95.168,97.074,92.866,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
409,1733991828.123586,98.58800000000001,95.187,97.06700000000001,92.865,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
410,1733991828.1260412,98.58800000000001,95.187,97.06700000000001,92.865,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
411,1733991828.224385,98.577,95.19,97.108,92.9,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
412,1733991828.2266102,98.577,95.19,97.108,92.9,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
413,1733991828.3251934,98.565,95.214,97.06700000000001,92.916,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
414,1733991828.3271534,98.565,95.214,97.06700000000001,92.916,150.843,53.665,51.370999999999995,0.45999999999999996,167.94199999999998,39.515,38.009,0.19599999999999998,134.082,55.562,53.467,0.261,151.184,50.928,48.762,0.327
415,1733991828.4260395,98.56700000000001,95.224,97.07000000000001,92.917,150.831,54.71,52.418,0.45799999999999996,184.69,39.449999999999996,38.009,0.13,142.469,54.577999999999996,52.418,0.327,151.184,50.928,48.762,0.327
416,1733991828.4277332,98.56700000000001,95.224,97.07000000000001,92.917,150.831,54.71,52.418,0.45799999999999996,184.69,39.449999999999996,38.009,0.13,142.469,54.577999999999996,52.418,0.327,151.184,50.928,48.762,0.327
417,1733991828.5268202,98.551,95.232,97.10300000000001,92.941,150.831,54.71,52.418,0.45799999999999996,184.69,39.449999999999996,38.009,0.13,142.469,54.577999999999996,52.418,0.327,134.078,51.175,48.751999999999995,0.32799999999999996
418,1733991828.52827,98.551,95.232,97.10300000000001,92.941,150.831,54.71,52.418,0.45799999999999996,184.69,39.449999999999996,38.009,0.13,142.469,54.577999999999996,52.418,0.327,134.078,51.175,48.751999999999995,0.32799999999999996
419,1733991828.6276631,98.541,95.242,97.087,92.91,150.831,54.71,52.418,0.45799999999999996,184.69,39.449999999999996,38.009,0.13,142.469,54.577999999999996,52.418,0.327,134.078,51.175,48.751999999999995,0.32799999999999996
420,1733991828.62882,98.541,95.242,97.087,92.91,150.831,54.71,52.418,0.45799999999999996,184.69,39.449999999999996,38.009,0.13,142.469,54.577999999999996,52.418,0.327,134.078,51.175,48.751999999999995,0.32799999999999996
