,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
232,1733991698.9392679,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.46300000000001,104.744,101.005,103.991
233,1733991698.9398887,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.46300000000001,104.744,101.005,103.991
234,1733991699.0407944,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.47800000000001,104.776,101.051,104.011
235,1733991699.041395,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.47800000000001,104.776,101.051,104.011
236,1733991699.1422675,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.44500000000001,104.767,101.036,104.053
237,1733991699.142871,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.44500000000001,104.767,101.036,104.053
238,1733991699.2435875,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.428,104.739,101.007,104.037
239,1733991699.2441735,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.428,104.739,101.007,104.037
240,1733991699.3448303,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.425,104.717,100.988,104.009
241,1733991699.3454287,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.425,104.717,100.988,104.009
242,1733991699.4460692,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.407,104.711,101.043,104.025
243,1733991699.4466488,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.407,104.711,101.043,104.025
244,1733991699.547195,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.394,104.724,100.96600000000001,104.004
245,1733991699.5477386,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.394,104.724,100.96600000000001,104.004
246,1733991699.6482713,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.35000000000001,104.714,100.964,103.994
247,1733991699.6488667,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.35000000000001,104.714,100.964,103.994
248,1733991699.749281,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.34700000000001,104.70100000000001,101.003,104.045
249,1733991699.7498558,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.34700000000001,104.70100000000001,101.003,104.045
250,1733991699.8502297,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.337,104.662,101.014,104.038
251,1733991699.850827,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.337,104.662,101.014,104.038
252,1733991699.9512026,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.337,104.608,100.964,104.041
253,1733991699.951753,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.337,104.608,100.964,104.041
254,1733991700.052222,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.324,104.59100000000001,100.97,104.041
255,1733991700.0528092,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.324,104.59100000000001,100.97,104.041
256,1733991700.1532547,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.319,104.59,100.909,104.026
257,1733991700.1538448,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.319,104.59,100.909,104.026
258,1733991700.2542317,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.348,104.60300000000001,100.903,104.025
259,1733991700.254779,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.348,104.60300000000001,100.903,104.025
260,1733991700.3551745,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.322,104.614,100.884,104.022
261,1733991700.3557513,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.322,104.614,100.884,104.022
262,1733991700.4566805,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.319,104.623,100.83800000000001,104.014
263,1733991700.4572768,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.319,104.623,100.83800000000001,104.014
264,1733991700.5596104,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.34400000000001,104.596,100.904,104.026
265,1733991700.5601976,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.34400000000001,104.596,100.904,104.026
266,1733991700.6615064,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.32600000000001,104.58800000000001,100.92,104.03
267,1733991700.6620712,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.32600000000001,104.58800000000001,100.92,104.015
268,1733991700.7643893,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.303,104.577,100.873,104.015
269,1733991700.764993,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.303,104.577,100.873,104.015
270,1733991700.8668168,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.297,104.61500000000001,100.831,104.0
271,1733991700.867396,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.297,104.61500000000001,100.831,104.0
272,1733991700.9705977,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.257,104.622,100.867,104.009
273,1733991700.9711683,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.257,104.622,100.867,104.009
274,1733991701.0745006,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.32000000000001,104.616,100.83,103.983
275,1733991701.0750954,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.32000000000001,104.616,100.84700000000001,103.983
276,1733991701.1780925,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.31400000000001,104.616,100.854,104.012
277,1733991701.178683,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.31400000000001,104.616,100.854,104.012
278,1733991701.2807057,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.31700000000001,104.599,100.85600000000001,104.0
279,1733991701.2813177,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.31700000000001,104.599,100.85600000000001,104.0
280,1733991701.3829105,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.324,104.57900000000001,100.85300000000001,103.97200000000001
281,1733991701.3834972,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.324,104.57900000000001,100.85300000000001,103.97200000000001
282,1733991701.4845781,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.32600000000001,104.551,100.788,103.977
283,1733991701.485182,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.32600000000001,104.551,100.788,103.977
284,1733991701.5861924,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.295,104.565,100.816,103.96300000000001
285,1733991701.586781,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.295,104.578,100.816,103.96300000000001
286,1733991701.688784,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.309,104.578,100.84700000000001,103.947
287,1733991701.689379,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.309,104.578,100.84700000000001,103.947
288,1733991701.7916665,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.328,104.529,100.852,103.929
289,1733991701.7922688,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.328,104.529,100.852,103.929
290,1733991701.8939397,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.351,104.56700000000001,100.804,103.919
291,1733991701.8945246,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.351,104.56700000000001,100.804,103.919
292,1733991701.9974644,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.358,104.592,100.787,103.902
293,1733991701.9980695,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.358,104.592,100.787,103.902
294,1733991702.1008413,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.34100000000001,104.59400000000001,100.86,103.899
295,1733991702.1014264,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.349,104.59400000000001,100.86,103.899
296,1733991702.2035422,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.33800000000001,104.586,100.84,103.84400000000001
297,1733991702.2041137,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.33800000000001,104.586,100.84,103.84400000000001
298,1733991702.3070521,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.33800000000001,104.604,100.84700000000001,103.855
299,1733991702.3076131,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.327,104.604,100.84700000000001,103.855
300,1733991702.4096024,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.336,104.645,100.901,103.872
301,1733991702.410192,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.336,104.645,100.901,103.872
302,1733991702.5129166,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.377,104.611,100.98700000000001,103.861
303,1733991702.5135052,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.377,104.611,100.98700000000001,103.861
304,1733991702.6150718,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.35600000000001,104.61200000000001,100.976,103.842
305,1733991702.615672,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.35600000000001,104.61200000000001,100.976,103.842
306,1733991702.716809,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.35000000000001,104.635,100.947,103.861
307,1733991702.717407,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.35000000000001,104.635,100.947,103.861
308,1733991702.8197634,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.343,104.651,100.995,103.887
309,1733991702.8203235,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.343,104.651,100.995,103.887
310,1733991702.9224446,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.31,104.64,101.059,103.924
311,1733991702.9230278,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.31,104.64,101.059,103.924
312,1733991703.0241573,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.33,104.649,101.11200000000001,103.938
313,1733991703.0247416,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.33,104.649,101.11200000000001,103.938
314,1733991703.1257977,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.34,104.674,101.084,103.962
315,1733991703.1264253,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.34,104.674,101.084,103.962
316,1733991703.2273738,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.34700000000001,104.711,101.077,103.994
317,1733991703.2279582,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.34700000000001,104.711,101.077,103.994
318,1733991703.3289626,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.366,104.69,101.129,103.97
319,1733991703.3295522,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.366,104.69,101.129,103.97
320,1733991703.430449,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.358,104.70100000000001,101.068,103.977
321,1733991703.4310472,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.358,104.70100000000001,101.068,103.977
322,1733991703.5319684,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.313,104.73100000000001,100.996,104.003
323,1733991703.532587,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.313,104.73100000000001,100.996,104.003
324,1733991703.633554,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.352,104.71000000000001,100.977,104.017
325,1733991703.6341426,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.352,104.71000000000001,100.977,104.017
326,1733991703.7349975,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.375,104.721,100.998,103.98700000000001
327,1733991703.7355464,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.375,104.721,100.998,103.98700000000001
328,1733991703.8364992,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.363,104.73700000000001,100.921,103.97200000000001
329,1733991703.837083,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.363,104.73700000000001,100.921,103.97200000000001
330,1733991703.9380205,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.378,104.73100000000001,100.85300000000001,103.946
331,1733991703.9385726,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.378,104.73100000000001,100.85300000000001,103.946
332,1733991704.0394747,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.346,104.72800000000001,100.78,103.912
333,1733991704.040025,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.346,104.72800000000001,100.78,103.912
334,1733991704.1410189,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.336,104.712,100.806,103.895
335,1733991704.1416063,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.336,104.712,100.806,103.895
336,1733991704.2425363,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.34100000000001,104.68900000000001,100.831,103.94500000000001
337,1733991704.2431245,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.34100000000001,104.68900000000001,100.831,103.94500000000001
338,1733991704.3441696,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.37100000000001,104.723,100.799,103.964
339,1733991704.3447502,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.37100000000001,104.723,100.799,103.964
340,1733991704.4457142,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.387,104.7,100.855,103.988
341,1733991704.4463007,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.387,104.7,100.855,103.988
342,1733991704.5472553,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.41,104.70700000000001,100.89,103.97500000000001
343,1733991704.547867,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.41,104.70700000000001,100.89,103.97500000000001
344,1733991704.648902,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.381,104.74000000000001,100.861,103.973
345,1733991704.6494837,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.381,104.74000000000001,100.861,103.973
346,1733991704.750393,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.379,104.77,100.82600000000001,103.991
