,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
362,1733991705.4869967,94.098,101.227,99.429,97.113,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
363,1733991705.5056942,94.09100000000001,101.227,99.429,97.07000000000001,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
364,1733991705.5881653,94.09100000000001,101.221,99.476,97.07000000000001,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
365,1733991705.6082144,94.078,101.221,99.476,97.041,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
366,1733991705.689299,94.078,101.266,99.498,97.041,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
367,1733991705.7100482,94.074,101.266,99.498,96.953,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
368,1733991705.7903998,94.074,101.273,99.46600000000001,96.953,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
369,1733991705.8119142,94.059,101.273,99.46600000000001,96.929,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
370,1733991705.8914657,94.059,101.23100000000001,99.48,96.929,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
371,1733991705.9139104,94.011,101.23100000000001,99.48,96.898,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
372,1733991705.9925447,94.011,101.282,99.479,96.898,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
373,1733991706.0157673,93.999,101.282,99.479,96.848,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
374,1733991706.0935462,93.999,101.33500000000001,99.43900000000001,96.848,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
375,1733991706.1177077,93.958,101.33500000000001,99.43900000000001,96.84400000000001,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
376,1733991706.2012193,93.958,101.325,99.47800000000001,96.84400000000001,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
377,1733991706.2198071,93.936,101.325,99.47800000000001,96.86,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
378,1733991706.3033185,93.936,101.301,99.394,96.919,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
379,1733991706.3224573,93.93,101.301,99.394,96.919,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
380,1733991706.4051387,93.93,101.313,99.383,96.917,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
381,1733991706.424654,93.892,101.313,99.383,96.917,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
382,1733991706.5068865,93.892,101.29,99.395,96.949,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
383,1733991706.5268698,93.885,101.29,99.395,96.949,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
384,1733991706.6089454,93.885,101.271,99.34700000000001,96.96600000000001,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
385,1733991706.629216,93.886,101.271,99.34700000000001,96.96600000000001,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
386,1733991706.7111034,93.886,101.233,99.36500000000001,97.038,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
387,1733991706.7315154,93.875,101.233,99.36500000000001,97.038,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
388,1733991706.8128095,93.875,101.233,99.399,97.036,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
389,1733991706.8338666,93.867,101.233,99.399,97.036,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
390,1733991706.9146216,93.88,101.214,99.391,97.023,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
391,1733991706.936003,93.88,101.214,99.391,97.023,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
392,1733991707.0167675,93.88,101.2,99.38,97.062,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
393,1733991707.0382142,93.828,101.2,99.38,97.062,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
394,1733991707.1175673,93.828,101.168,99.398,97.062,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
395,1733991707.1405556,93.82300000000001,101.168,99.398,97.062,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
396,1733991707.2183719,93.82300000000001,101.139,99.399,97.044,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
397,1733991707.242662,93.843,101.139,99.399,97.044,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
398,1733991707.3191671,93.871,101.098,99.461,97.028,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
399,1733991707.3452945,93.871,101.098,99.461,97.028,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
400,1733991707.4199362,93.892,101.066,99.443,97.039,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
401,1733991707.4475875,93.892,101.066,99.443,97.039,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
402,1733991707.5207493,93.863,101.078,99.413,97.012,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
403,1733991707.5495918,93.863,101.078,99.413,97.012,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
404,1733991707.6215591,93.871,101.038,99.468,97.035,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
405,1733991707.6517065,93.871,101.038,99.468,97.035,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
406,1733991707.7223248,93.819,101.06,99.447,97.046,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
407,1733991707.7536292,93.819,101.06,99.447,97.046,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
408,1733991707.8230984,93.819,101.10600000000001,99.405,97.047,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
409,1733991707.855748,93.81700000000001,101.10600000000001,99.405,97.047,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
410,1733991707.9239106,93.81700000000001,101.11,99.393,97.114,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
411,1733991707.9582758,93.799,101.11,99.393,97.114,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
412,1733991708.0247166,93.799,101.069,99.375,97.125,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
413,1733991708.0606863,93.85300000000001,101.069,99.375,97.125,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
414,1733991708.1255186,93.85300000000001,101.068,99.346,97.11,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
415,1733991708.1626573,93.855,101.068,99.346,97.11,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
416,1733991708.2308815,93.855,101.09,99.325,97.10900000000001,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
417,1733991708.2646186,93.834,101.09,99.325,97.10900000000001,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
418,1733991708.3350518,93.834,101.10300000000001,99.354,97.10900000000001,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
419,1733991708.3664346,93.836,101.10300000000001,99.354,97.06400000000001,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
420,1733991708.448407,93.81,101.114,99.35600000000001,97.036,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
421,1733991708.468259,93.81,101.114,99.35600000000001,97.036,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
422,1733991708.5522695,93.813,101.128,99.369,97.038,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
423,1733991708.5700798,93.813,101.128,99.369,97.038,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
