,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
366,1733991705.80729,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.53,100.263,94.405,105.635
367,1733991705.9062436,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.47200000000001,100.258,94.367,105.634
368,1733991705.9080405,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.47200000000001,100.258,94.367,105.634
369,1733991706.0070417,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.491,100.267,94.365,105.64
370,1733991706.0087974,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.491,100.267,94.365,105.64
371,1733991706.1078906,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.426,100.241,94.387,105.67
372,1733991706.109572,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.426,100.241,94.387,105.67
373,1733991706.2086983,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.372,100.232,94.421,105.705
374,1733991706.2103283,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.372,100.232,94.421,105.705
375,1733991706.309464,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.396,100.223,94.399,105.675
376,1733991706.3110967,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.396,100.223,94.399,105.675
377,1733991706.4102716,184.726,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.404,100.22200000000001,94.385,105.666
378,1733991706.411868,184.726,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.404,100.22200000000001,94.385,105.666
379,1733991706.5128653,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.396,100.25,94.365,105.674
380,1733991706.5156155,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.396,100.25,94.365,105.674
381,1733991706.6157982,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.434,100.232,94.386,105.69800000000001
382,1733991706.6187768,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.434,100.232,94.388,105.69800000000001
383,1733991706.7177098,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.446,100.23,94.388,105.69500000000001
384,1733991706.7210166,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.446,100.23,94.408,105.69500000000001
385,1733991706.8195152,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.436,100.202,94.405,105.656
386,1733991706.8225262,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.436,100.202,94.405,105.656
387,1733991706.9215596,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.486,100.199,94.421,105.681
388,1733991706.924333,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.486,100.199,94.421,105.681
389,1733991707.0223055,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.432,100.183,94.44200000000001,105.70400000000001
390,1733991707.026255,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.432,100.183,94.44200000000001,105.70400000000001
391,1733991707.1230717,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.45100000000001,100.187,94.435,105.764
392,1733991707.1281214,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.525,100.187,94.435,105.764
393,1733991707.2238789,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.525,100.197,94.435,105.771
394,1733991707.2293222,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.444,100.197,94.44800000000001,105.771
395,1733991707.3246849,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.444,100.173,94.44800000000001,105.765
396,1733991707.3301349,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.394,100.173,94.426,105.765
397,1733991707.425478,184.381,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.394,100.14,94.426,105.792
398,1733991707.4316165,184.381,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327,106.394,100.14,94.412,105.792
399,1733991707.5262997,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.421,100.149,94.412,105.772
400,1733991707.533116,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.421,100.149,94.379,105.772
401,1733991707.6271172,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.45,100.172,94.379,105.783
402,1733991707.6342697,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.45,100.172,94.34100000000001,105.783
403,1733991707.7279022,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.435,100.19800000000001,94.34100000000001,105.79
404,1733991707.7361476,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.495,100.19800000000001,94.318,105.79
405,1733991707.828709,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.495,100.20100000000001,94.318,105.772
406,1733991707.8372896,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.47,100.20100000000001,94.316,105.772
407,1733991707.9294922,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.47,100.209,94.316,105.748
408,1733991707.9385061,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.436,100.209,94.282,105.748
409,1733991708.0303102,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.436,100.247,94.282,105.659
410,1733991708.0401647,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.438,100.247,94.278,105.659
411,1733991708.1311274,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.438,100.249,94.278,105.60000000000001
412,1733991708.1412735,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.428,100.249,94.249,105.60000000000001
413,1733991708.2318962,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.428,100.262,94.249,105.584
414,1733991708.242672,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.528,100.262,94.22800000000001,105.584
415,1733991708.332661,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.528,100.309,94.22800000000001,105.587
416,1733991708.3438845,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.59700000000001,100.309,94.211,105.587
417,1733991708.454174,184.724,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.547,100.299,94.182,105.556
418,1733991708.4572718,184.724,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261,106.547,100.299,94.182,105.556
419,1733991708.5604198,184.724,39.716,38.275999999999996,0.13,218.231,31.467,30.409,0.008,201.10899999999998,36.272,35.123999999999995,0.09799999999999999,151.185,58.488,56.65,0.261,106.526,100.34100000000001,94.22200000000001,105.608
420,1733991708.5649233,184.724,39.716,38.275999999999996,0.13,218.231,31.467,30.409,0.008,201.10899999999998,36.272,35.123999999999995,0.09799999999999999,151.185,58.488,56.65,0.261,106.526,100.34100000000001,94.22200000000001,105.608
