,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
345,1733991884.53917,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.536,94.958,102.773,99.691
346,1733991884.6373317,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.555,94.958,102.748,99.766
347,1733991884.639929,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.555,94.971,102.748,99.766
348,1733991884.7394927,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.522,94.961,102.778,99.777
349,1733991884.740684,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.522,94.961,102.778,99.777
350,1733991884.8409598,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.534,94.96300000000001,102.788,99.755
351,1733991884.8423095,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.534,94.96300000000001,102.788,99.755
352,1733991884.9417882,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.511,94.958,102.794,99.747
353,1733991884.9436326,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.511,94.958,102.794,99.747
354,1733991885.0425603,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.494,94.932,102.824,99.81
355,1733991885.0449243,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.494,94.932,102.824,99.81
356,1733991885.1433585,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.555,94.934,102.83200000000001,99.837
357,1733991885.146223,184.35,38.174,36.699999999999996,0.16399999999999998,184.70399999999998,31.721,30.671,0.13,167.59,40.028,38.800999999999995,0.048999999999999995,167.62699999999998,41.288,39.847,0.131,110.555,94.934,102.83200000000001,99.837
358,1733991885.2471955,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.557,94.935,102.84,99.768
359,1733991885.2492087,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.557,94.935,102.84,99.777
360,1733991885.3492923,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.57900000000001,94.935,102.824,99.775
361,1733991885.352324,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.57900000000001,94.935,102.824,99.775
362,1733991885.4510837,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.574,94.956,102.827,99.738
363,1733991885.4531085,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.574,94.958,102.827,99.738
364,1733991885.55306,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.506,94.958,102.84100000000001,99.738
365,1733991885.5546052,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.506,94.979,102.84100000000001,99.738
366,1733991885.6539073,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.47800000000001,94.992,102.86500000000001,99.7
367,1733991885.656184,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.47800000000001,94.992,102.86500000000001,99.7
368,1733991885.754775,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.44500000000001,95.024,102.875,99.69200000000001
369,1733991885.7575045,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.44500000000001,95.024,102.875,99.69200000000001
370,1733991885.8556724,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.402,95.003,102.869,99.727
371,1733991885.858848,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.402,95.003,102.869,99.727
372,1733991885.9565027,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.4,95.034,102.875,99.748
373,1733991885.9599857,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.4,95.034,102.875,99.748
374,1733991886.0573027,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.388,95.069,102.851,99.738
375,1733991886.060927,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.388,95.069,102.851,99.738
376,1733991886.1580887,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.366,95.06,102.85000000000001,99.739
377,1733991886.1618137,184.695,37.647999999999996,36.175999999999995,0.163,201.17,32.046,30.933,0.065,184.72899999999998,40.418,39.056999999999995,0.048999999999999995,167.581,40.861,39.582,0.09799999999999999,110.366,95.06,102.85000000000001,99.739
378,1733991886.2636526,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.328,95.06700000000001,102.874,99.794
379,1733991886.267029,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.328,95.06700000000001,102.874,99.805
380,1733991886.3659515,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.366,95.054,102.86,99.794
381,1733991886.3696835,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.366,95.054,102.86,99.794
382,1733991886.4680874,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.364,95.042,102.845,99.82600000000001
383,1733991886.4702597,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.364,95.042,102.845,99.82600000000001
384,1733991886.5699024,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.396,94.989,102.83200000000001,99.868
385,1733991886.5707893,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.396,94.989,102.83200000000001,99.868
386,1733991886.6716468,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.41,94.97,102.822,99.871
387,1733991886.6730905,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.41,94.97,102.822,99.871
388,1733991886.7732813,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.428,94.96900000000001,102.825,99.836
389,1733991886.7749426,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.428,94.96900000000001,102.825,99.836
390,1733991886.874785,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.443,94.953,102.82900000000001,99.82000000000001
391,1733991886.8755105,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.443,94.953,102.82900000000001,99.82000000000001
392,1733991886.976144,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.424,94.944,102.819,99.82600000000001
393,1733991886.9773965,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.424,94.944,102.819,99.82600000000001
394,1733991887.0775266,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.43,94.934,102.81700000000001,99.792
395,1733991887.0787654,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.43,94.934,102.81700000000001,99.792
396,1733991887.1787121,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.418,94.902,102.798,99.774
397,1733991887.1798317,184.702,37.878,36.437999999999995,0.13,201.124,31.715999999999998,30.666,0.13,167.641,40.071999999999996,38.796,0.09799999999999999,167.935,41.286,39.842999999999996,0.131,110.418,94.902,102.798,99.774
398,1733991887.285588,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.421,94.897,102.788,99.76
399,1733991887.289919,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.421,94.897,102.788,99.76
400,1733991887.3899057,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.416,94.892,102.81,99.808
401,1733991887.3937447,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.416,94.892,102.81,99.808
402,1733991887.4927802,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.433,94.902,102.784,99.798
403,1733991887.4963233,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.433,94.902,102.784,99.798
404,1733991887.59648,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.425,94.929,102.795,99.754
405,1733991887.5997558,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.425,94.929,102.795,99.754
406,1733991887.6987169,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.424,94.947,102.803,99.73
407,1733991887.7019732,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.424,94.947,102.803,99.73
408,1733991887.799554,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.424,94.932,102.794,99.747
409,1733991887.802818,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.424,94.932,102.794,99.747
410,1733991887.9004104,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.427,94.926,102.809,99.736
411,1733991887.9036841,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.427,94.926,102.809,99.736
412,1733991888.0012462,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.453,94.912,102.798,99.749
413,1733991888.0052307,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.453,94.912,102.798,99.749
414,1733991888.1020765,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.423,94.899,102.801,99.762
415,1733991888.1067278,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.423,94.899,102.801,99.762
416,1733991888.2029355,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.458,94.918,102.813,99.794
417,1733991888.2083704,201.428,37.913,36.437999999999995,0.163,184.338,32.046,30.933,0.065,201.464,40.161,38.8,0.048999999999999995,184.69899999999998,41.022,39.582,0.13,110.458,94.918,102.813,99.794
418,1733991888.3038,201.44199999999998,38.177,36.701,0.16399999999999998,201.464,32.245,31.195,0.13,167.97199999999998,40.317,39.056999999999995,0.081,167.98399999999998,41.248999999999995,39.842,0.09799999999999999,110.468,94.923,102.842,99.819
419,1733991888.3100817,201.44199999999998,38.177,36.701,0.16399999999999998,201.464,32.245,31.195,0.13,167.97199999999998,40.317,39.056999999999995,0.081,167.98399999999998,41.248999999999995,39.842,0.09799999999999999,110.468,94.923,102.842,99.819
420,1733991888.4046268,201.44199999999998,38.177,36.701,0.16399999999999998,201.464,32.245,31.195,0.13,167.97199999999998,40.317,39.056999999999995,0.081,167.98399999999998,41.248999999999995,39.842,0.09799999999999999,110.414,94.95700000000001,102.83800000000001,99.779
421,1733991888.4118764,201.44199999999998,38.177,36.701,0.16399999999999998,201.464,32.245,31.195,0.13,167.97199999999998,40.317,39.056999999999995,0.081,167.98399999999998,41.248999999999995,39.842,0.09799999999999999,110.414,94.95700000000001,102.83800000000001,99.779
422,1733991888.5054564,201.44199999999998,38.177,36.701,0.16399999999999998,201.464,32.245,31.195,0.13,167.97199999999998,40.317,39.056999999999995,0.081,167.98399999999998,41.248999999999995,39.842,0.09799999999999999,110.398,94.953,102.86,99.781
423,1733991888.51348,201.44199999999998,38.177,36.701,0.16399999999999998,201.464,32.245,31.195,0.13,167.97199999999998,40.317,39.056999999999995,0.081,167.98399999999998,41.248999999999995,39.842,0.09799999999999999,110.398,94.953,102.86,99.781
424,1733991888.606275,201.44199999999998,38.177,36.701,0.16399999999999998,201.464,32.245,31.195,0.13,167.97199999999998,40.317,39.056999999999995,0.081,167.98399999999998,41.248999999999995,39.842,0.09799999999999999,110.387,94.947,102.873,99.83200000000001
425,1733991888.6141796,201.44199999999998,38.177,36.701,0.16399999999999998,201.464,32.245,31.195,0.13,167.97199999999998,40.317,39.056999999999995,0.081,167.98399999999998,41.248999999999995,39.842,0.09799999999999999,110.387,94.947,102.873,99.83200000000001
