,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
366,1733991825.8386302,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.474,101.20700000000001,99.24000000000001,96.783
367,1733991825.9361198,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.508,101.20100000000001,99.287,96.815
368,1733991825.9394631,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.508,101.20100000000001,99.287,96.815
369,1733991826.0368922,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.544,101.24300000000001,99.295,96.821
370,1733991826.0403512,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.544,101.24300000000001,99.295,96.821
371,1733991826.1376724,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.574,101.22800000000001,99.302,96.84700000000001
372,1733991826.141209,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.574,101.22800000000001,99.302,96.84700000000001
373,1733991826.2384722,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.56700000000001,101.23100000000001,99.303,96.87
374,1733991826.2420652,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.56700000000001,101.23100000000001,99.303,96.87
375,1733991826.3392677,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.523,101.23100000000001,99.236,96.883
376,1733991826.3429332,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.523,101.23100000000001,99.236,96.883
377,1733991826.4400403,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.541,101.259,99.242,96.858
378,1733991826.443792,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.541,101.259,99.242,96.858
379,1733991826.5408576,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.506,101.27,99.284,96.849
380,1733991826.5446324,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.506,101.27,99.284,96.849
381,1733991826.6416776,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.494,101.24000000000001,99.275,96.803
382,1733991826.6458247,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.494,101.24000000000001,99.275,96.803
383,1733991826.7425125,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.493,101.23400000000001,99.277,96.74000000000001
384,1733991826.7467444,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.493,101.23400000000001,99.277,96.74000000000001
385,1733991826.8433168,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.419,101.241,99.267,96.739
386,1733991826.8475363,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.419,101.241,99.267,96.739
387,1733991826.9441366,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.35900000000001,101.21300000000001,99.243,96.681
388,1733991826.9483616,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.35900000000001,101.21300000000001,99.243,96.681
389,1733991827.0449407,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.357,101.173,99.249,96.645
390,1733991827.0491674,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.357,101.173,99.249,96.645
391,1733991827.1457355,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.365,101.205,99.19800000000001,96.631
392,1733991827.14996,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.365,101.205,99.19800000000001,96.631
393,1733991827.2465413,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.372,101.20400000000001,99.212,96.674
394,1733991827.2507129,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.372,101.20400000000001,99.212,96.674
395,1733991827.3472931,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.402,101.21600000000001,99.31,96.69200000000001
396,1733991827.3515751,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065,93.402,101.21600000000001,99.31,96.69200000000001
397,1733991827.4534273,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.346,101.245,99.34,96.729
398,1733991827.4553723,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.346,101.245,99.34,96.729
399,1733991827.5564103,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.358,101.22500000000001,99.286,96.796
400,1733991827.5581932,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.358,101.22500000000001,99.286,96.796
401,1733991827.6592228,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.37,101.238,99.252,96.843
402,1733991827.6609104,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.37,101.238,99.252,96.843
403,1733991827.761606,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.397,101.253,99.221,96.868
404,1733991827.7634206,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.397,101.253,99.221,96.868
405,1733991827.8633895,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.435,101.253,99.249,96.879
406,1733991827.8653157,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.435,101.253,99.249,96.879
407,1733991827.965001,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.483,101.224,99.285,96.916
408,1733991827.9671812,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.483,101.224,99.285,96.916
409,1733991828.066733,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.45400000000001,101.238,99.292,96.938
410,1733991828.0701094,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.45400000000001,101.238,99.292,96.938
411,1733991828.1683772,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.477,101.22,99.327,96.992
412,1733991828.172954,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.477,101.22,99.327,96.992
413,1733991828.2699838,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.458,101.24000000000001,99.334,96.962
414,1733991828.2752564,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.458,101.24000000000001,99.334,96.962
415,1733991828.371537,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.491,101.233,99.255,96.871
416,1733991828.3774006,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999,93.491,101.233,99.255,96.871
417,1733991828.4730887,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999,93.525,101.224,99.249,96.831
418,1733991828.4793916,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999,93.525,101.224,99.249,96.831
419,1733991828.5772753,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999,93.508,101.227,99.295,96.764
420,1733991828.584256,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999,93.508,101.227,99.295,96.764
421,1733991828.6800275,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999,93.518,101.212,99.32000000000001,96.746
422,1733991828.6876602,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999,93.518,101.212,99.32000000000001,96.746
