,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
368,1733991826.1116846,106.546,100.388,94.334,105.489,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
369,1733991826.2093349,106.5,100.376,94.35300000000001,105.494,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
370,1733991826.2140265,106.5,100.376,94.35300000000001,105.494,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
371,1733991826.3119416,106.482,100.404,94.364,105.45400000000001,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
372,1733991826.3156781,106.482,100.404,94.364,105.45400000000001,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
373,1733991826.4143572,106.48400000000001,100.382,94.336,105.364,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
374,1733991826.4171667,106.48400000000001,100.382,94.336,105.364,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
375,1733991826.5167768,106.482,100.387,94.324,105.357,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
376,1733991826.5194786,106.482,100.387,94.324,105.357,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
377,1733991826.6175778,106.453,100.403,94.305,105.428,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
378,1733991826.6209815,106.453,100.403,94.305,105.428,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
379,1733991826.7183802,106.45,100.385,94.265,105.45700000000001,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
380,1733991826.7221918,106.45,100.385,94.265,105.45700000000001,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
381,1733991826.8191738,106.42,100.374,94.241,105.47200000000001,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
382,1733991826.8231692,106.42,100.374,94.241,105.47200000000001,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
383,1733991826.9199271,106.465,100.358,94.217,105.502,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
384,1733991826.9240625,106.465,100.358,94.217,105.502,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
385,1733991827.0206907,106.524,100.358,94.212,105.496,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
386,1733991827.024821,106.524,100.358,94.212,105.496,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
387,1733991827.1214802,106.55,100.31400000000001,94.238,105.465,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
388,1733991827.1262233,106.55,100.31400000000001,94.238,105.465,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
389,1733991827.2222579,106.525,100.342,94.227,105.47500000000001,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
390,1733991827.2271106,106.525,100.342,94.227,105.47500000000001,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
391,1733991827.323075,106.559,100.364,94.253,105.503,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
392,1733991827.3279119,106.559,100.364,94.253,105.503,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
393,1733991827.4238656,106.57900000000001,100.348,94.27,105.533,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
394,1733991827.4291506,106.57900000000001,100.348,94.27,105.533,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
395,1733991827.5246649,106.57600000000001,100.36500000000001,94.282,105.527,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
396,1733991827.529979,106.57600000000001,100.36500000000001,94.282,105.527,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
397,1733991827.6254616,106.59700000000001,100.35300000000001,94.298,105.534,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
398,1733991827.6307778,106.59700000000001,100.35300000000001,94.298,105.534,184.69899999999998,39.094,37.753,0.163,184.719,30.942,29.886,0.008,201.143,36.28,35.134,0.09799999999999999,167.94199999999998,58.702999999999996,56.608,0.261
399,1733991827.7262728,106.57000000000001,100.32300000000001,94.301,105.541,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
400,1733991827.731583,106.57000000000001,100.32300000000001,94.301,105.541,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
401,1733991827.8270605,106.527,100.305,94.325,105.57000000000001,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
402,1733991827.8323524,106.527,100.305,94.325,105.57000000000001,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
403,1733991827.929108,106.549,100.284,94.33,105.596,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
404,1733991827.9331317,106.549,100.284,94.33,105.596,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
405,1733991828.032108,106.509,100.292,94.32300000000001,105.666,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
406,1733991828.035511,106.509,100.292,94.32300000000001,105.666,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
407,1733991828.1346579,106.504,100.301,94.322,105.672,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
408,1733991828.1382637,106.504,100.301,94.322,105.672,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
409,1733991828.236469,106.502,100.262,94.308,105.63,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
410,1733991828.2403708,106.502,100.262,94.308,105.63,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
411,1733991828.338545,106.46900000000001,100.226,94.264,105.663,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
412,1733991828.3418458,106.46900000000001,100.226,94.264,105.663,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
413,1733991828.440416,106.458,100.22500000000001,94.268,105.665,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
414,1733991828.4431114,106.458,100.22500000000001,94.268,105.665,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
415,1733991828.5412433,106.497,100.22200000000001,94.276,105.676,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
416,1733991828.5444953,106.497,100.22200000000001,94.276,105.676,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
417,1733991828.642091,106.507,100.25,94.31,105.663,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
418,1733991828.6462317,106.507,100.25,94.31,105.663,184.379,39.064,37.753,0.13,201.469,30.941,29.886,0.008,184.721,36.269,35.123,0.09799999999999999,167.602,56.672999999999995,54.513,0.327
419,1733991828.7428966,106.58,100.299,94.31400000000001,105.74300000000001,184.696,39.086999999999996,37.742999999999995,0.163,201.45399999999998,31.459999999999997,30.404,0.008,201.45399999999998,36.793,35.647,0.09799999999999999,151.18,56.614,54.513999999999996,0.261
420,1733991828.7480092,106.58,100.299,94.31400000000001,105.74300000000001,184.696,39.086999999999996,37.742999999999995,0.163,201.45399999999998,31.459999999999997,30.404,0.008,201.45399999999998,36.793,35.647,0.09799999999999999,151.18,56.614,54.513999999999996,0.261
