,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
363,1733991705.5912275,94.09100000000001,101.221,99.476,97.07000000000001,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
364,1733991705.5983977,94.09100000000001,101.221,99.476,97.041,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
365,1733991705.693848,94.078,101.266,99.498,97.041,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
366,1733991705.6992815,94.078,101.266,99.498,96.953,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
367,1733991705.7960951,94.074,101.273,99.46600000000001,96.953,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
368,1733991705.8001137,94.074,101.273,99.46600000000001,96.929,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
369,1733991705.897862,94.059,101.23100000000001,99.48,96.898,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
370,1733991705.9009953,94.059,101.23100000000001,99.48,96.898,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
371,1733991705.9995217,94.011,101.282,99.479,96.848,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
372,1733991706.00187,94.011,101.282,99.479,96.848,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
373,1733991706.101059,93.999,101.33500000000001,99.43900000000001,96.84400000000001,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
374,1733991706.1027203,93.999,101.33500000000001,99.43900000000001,96.84400000000001,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
375,1733991706.2042975,93.958,101.325,99.47800000000001,96.86,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
376,1733991706.2051451,93.958,101.325,99.47800000000001,96.86,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
377,1733991706.3071294,93.936,101.301,99.394,96.919,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
378,1733991706.3080127,93.93,101.301,99.394,96.919,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
379,1733991706.409221,93.892,101.313,99.383,96.917,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
380,1733991706.4101264,93.892,101.313,99.383,96.917,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
381,1733991706.511038,93.885,101.29,99.395,96.949,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
382,1733991706.5120246,93.885,101.29,99.395,96.949,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
383,1733991706.6126466,93.886,101.271,99.34700000000001,96.96600000000001,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
384,1733991706.613874,93.886,101.271,99.34700000000001,96.96600000000001,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
385,1733991706.7137198,93.875,101.233,99.36500000000001,97.038,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
386,1733991706.7154808,93.875,101.233,99.36500000000001,97.038,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
387,1733991706.8145835,93.867,101.233,99.399,97.036,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
388,1733991706.8170364,93.867,101.233,99.399,97.036,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
389,1733991706.9155822,93.88,101.214,99.391,97.023,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
390,1733991706.9185846,93.88,101.214,99.391,97.023,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
391,1733991707.017828,93.88,101.2,99.38,97.062,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
392,1733991707.020191,93.828,101.2,99.38,97.062,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
393,1733991707.1193366,93.82300000000001,101.168,99.398,97.062,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
394,1733991707.1217506,93.82300000000001,101.168,99.398,97.062,201.09699999999998,31.394,30.148,0.065,134.259,62.065999999999995,58.791999999999994,1.178,151.022,64.07,60.791,1.178,184.68699999999998,34.829,33.552,0.09799999999999999
395,1733991707.220713,93.843,101.139,99.399,97.044,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
396,1733991707.2233114,93.843,101.139,99.399,97.044,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
397,1733991707.322031,93.871,101.098,99.461,97.028,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
398,1733991707.3248937,93.871,101.098,99.461,97.028,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
399,1733991707.423072,93.892,101.066,99.443,97.039,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
400,1733991707.426543,93.892,101.066,99.443,97.039,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
401,1733991707.5239377,93.863,101.078,99.413,97.012,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
402,1733991707.5281906,93.863,101.078,99.413,97.012,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
403,1733991707.6248126,93.871,101.038,99.468,97.035,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
404,1733991707.6298597,93.871,101.038,99.468,97.035,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
405,1733991707.7256513,93.819,101.06,99.447,97.046,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
406,1733991707.731581,93.819,101.06,99.447,97.046,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
407,1733991707.826532,93.81700000000001,101.10600000000001,99.405,97.047,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
408,1733991707.8334386,93.81700000000001,101.10600000000001,99.405,97.047,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
409,1733991707.927404,93.799,101.11,99.393,97.114,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
410,1733991707.9354093,93.799,101.11,99.393,97.114,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
411,1733991708.0282567,93.799,101.069,99.375,97.125,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
412,1733991708.037289,93.85300000000001,101.069,99.375,97.125,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
413,1733991708.1291356,93.85300000000001,101.068,99.346,97.11,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
414,1733991708.1392658,93.855,101.068,99.346,97.11,201.469,31.211,30.148,0.016,150.84099999999998,66.03999999999999,62.891999999999996,1.047,134.254,62.331999999999994,58.788999999999994,1.442,201.46599999999998,34.958999999999996,33.552,0.09799999999999999
415,1733991708.230906,93.855,101.09,99.325,97.10900000000001,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
416,1733991708.2411902,93.834,101.09,99.325,97.10900000000001,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
417,1733991708.3350441,93.834,101.10300000000001,99.354,97.10900000000001,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
418,1733991708.3430893,93.836,101.10300000000001,99.354,97.06400000000001,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
419,1733991708.448533,93.81,101.114,99.35600000000001,97.036,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
420,1733991708.4518123,93.81,101.114,99.35600000000001,97.036,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
421,1733991708.5517488,93.813,101.128,99.369,97.038,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
422,1733991708.5545075,93.813,101.128,99.369,97.038,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
423,1733991708.6525745,93.793,101.177,99.358,97.03,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
424,1733991708.6554198,93.793,101.177,99.358,97.03,201.46599999999998,31.255,30.142,0.065,134.426,66.036,62.894,1.047,142.448,64.217,60.808,1.309,184.702,34.96,33.552,0.09799999999999999
